7134.0	10.076854795846877	293.2485337161101
7135.0	9.676126690918641	292.84778394309745
7136.0	9.914093318670545	293.0857289244222
7137.0	10.16925795138723	293.34087193234734
7138.0	10.117239107004604	293.2888314847871
7139.0	10.335093190063974	293.50666398626134
7140.0	10.153078087791295	293.32462732397425
7141.0	10.03126106835581	293.2027887660736
7142.0	10.101959708272929	293.2734658890533
7143.0	9.919388258325409	293.09087294367447
7144.0	9.866464628471853	293.0379278398743
7145.0	10.289578621190428	293.4610203801095
7146.0	9.880752392168198	293.0521727200457
7147.0	9.939466276552222	293.1108651948084
7148.0	9.958280522444117	293.12965805247796
7149.0	10.229008373775704	293.40036453696473
7150.0	10.216117446347248	293.3874522640476
7151.0	10.185979069829388	293.3572925633759
7152.0	9.796777992212895	292.96807018291906
7153.0	10.129334664369903	293.3006055735279
7154.0	10.110894595912619	293.28214424479336
7155.0	9.586254063406678	292.7574824732598
7156.0	9.860835832887643	293.03204302494163
7157.0	10.044202722809263	293.21538871827124
7158.0	10.183410619683924	293.3545754397399
7159.0	10.2893847367774	293.4605284025922
7160.0	9.857844004894044	293.0289665376113
7161.0	9.636398854994114	292.80750027573646
7162.0	10.348055545514402	293.5191358753832
7163.0	10.041669541074686	293.21272880115026
7164.0	9.763543172926033	292.93458138426763
7165.0	9.866520170409428	293.0375373540553
7166.0	10.158267507041359	293.32926368400865
7167.0	9.41906503554456	292.5900402268295
7168.0	10.062693437591092	293.23364766416887
7169.0	10.104882433706544	293.2758157165313
7170.0	10.332232735315092	293.50314509532024
7171.0	9.769042052499774	292.9399335105976
7172.0	9.727071717125664	292.8979422942076
7173.0	10.355634017586333	293.526483734523
7174.0	10.109182642065695	293.2800115197068
7175.0	10.082785174963954	293.2535932341384
7176.0	9.798056390174766	292.96884365169063
7177.0	9.957743046908341	293.1285095315529
7178.0	10.036151722762293	293.2068974513019
7179.0	9.603452523893893	292.7741775170744
7180.0	9.831106896722522	293.0018111752689
7181.0	9.952169790847577	293.1228533754641
7182.0	9.806546836065115	292.9772097474354
7183.0	9.700953484622014	292.87159574340893
7184.0	10.010756725067157	293.18137835191294
7185.0	10.02593643015302	293.1965374456793
7186.0	9.894608731646741	293.0651891564546
7187.0	10.127721490712293	293.2982813453821
7188.0	9.98316751173785	293.1537068168295
7189.0	9.908424758960171	293.07894353501297
7190.0	9.92328702053211	293.09378528806485
7191.0	9.901645612202598	293.07212339171355
7192.0	10.052652813821245	293.22311012578814
7193.0	10.28490410175757	293.4553409666377
7194.0	9.715393644676995	292.8858100829073
7195.0	9.921916694843073	293.09231272683996
7196.0	9.781648466940698	292.9520241131002
7197.0	10.008720647550605	293.1790759282484
7198.0	9.796859874283552	292.9671948098749
7199.0	9.975556178127738	293.14587078894755
7200.0	10.076654927272932	293.24694923363586
7201.0	9.585067720524894	292.75534174272525
7202.0	9.658708163344015	292.8289619216558
7203.0	10.356955570192177	293.5271890848691
7204.0	9.676821498617537	292.8470347898932
7205.0	10.173333150260486	293.34352623834815
7206.0	10.349606330914328	293.5197792360071
7207.0	10.25533149241241	293.42548423468315
7208.0	10.043912166716844	293.21404476631835
7209.0	9.937397336337677	293.10750981340254
7210.0	9.853936220675314	293.024028595316
7211.0	9.856922456922874	293.02699474923173
7212.0	9.970127536920447	293.1401797669698
7213.0	9.988161961538232	293.15819414938034
7214.0	9.92363739242615	293.09364955809315
7215.0	9.899304908386153	293.0692970718902
7216.0	10.018045903319297	293.18801808465264
7217.0	10.120001450081812	293.2899536692166
7218.0	9.895121816313642	293.06505409320204
7219.0	9.739401129031261	292.9093134836056
7220.0	10.229697373272906	293.39958982544556
7221.0	9.71502048891536	292.8848930585787
7222.0	10.134014817903413	293.30386752493007
7223.0	9.898989661971116	293.0688225262138
7224.0	10.015381464962568	293.18519450625416
7225.0	9.95169693133332	293.12149016948683
7226.0	9.790437528586768	292.9602109833954
7227.0	9.847339263748191	293.0170929549855
7228.0	10.258784153858215	293.42851810127786
7229.0	9.818291767660206	292.9880059909961
7230.0	10.03479525809526	293.2044897770616
7231.0	9.848745524445047	293.0184203587364
7232.0	10.024235929492843	293.1938910987841
7233.0	10.197946860922857	293.3675823848691
7234.0	9.678921800115635	292.84853769835246
7235.0	9.793749341656174	292.9633456337994
7236.0	9.484785716873416	292.6543624225194
7237.0	9.963868064186558	293.13342520291195
7238.0	10.07499717016962	293.2445347615316
7239.0	10.076897778990185	293.24641584252635
7240.0	10.150136784121225	293.31963533934965
7241.0	10.204511441215798	293.373990507635
7242.0	9.866214347612273	293.0356739447014
7243.0	10.084525871582226	293.2539660188008
7244.0	9.889355801982184	293.05877651877034
7245.0	10.345300397658347	293.51470170343686
7246.0	10.15591505099062	293.32529696516076
7247.0	9.809514065806656	292.97887660775035
7248.0	10.087806656840586	293.2571498459204
7249.0	9.860579025180929	293.02990288074005
7250.0	9.757866544835629	292.92717108619786
7251.0	9.966707049836712	293.13599229630665
7252.0	10.117661809265293	293.28692778012817
7253.0	10.421297555518386	293.5905442700402
7254.0	10.002420333743041	293.1716478111705
7255.0	9.893921110514524	293.06312937007505
7256.0	9.91313330610686	293.08232236700877
7257.0	10.257441020704174	293.42661090213653
7258.0	10.114645090734012	293.28379581186664
7259.0	9.847197450537294	293.016329030521
7260.0	9.868904578418595	293.0380170363849
7261.0	10.223449870047405	293.3925432251088
7262.0	9.938479379000396	293.1075536502502
7263.0	9.576441899080296	292.74549710559285
7264.0	10.167097922676502	293.3361340835069
7265.0	9.908890330545226	293.0779074647297
7266.0	9.787697550148339	292.95669567670404
7267.0	9.718382634396601	292.8873617723217
7268.0	10.373052230077914	293.54201239835146
7269.0	9.950492331231453	293.1194335488137
7270.0	10.136296091633804	293.3052183774659
7271.0	9.770649409483694	292.9395527824879
7272.0	9.678872901435792	292.84775738051553
7273.0	10.082963155907319	293.2518287599471
7274.0	9.470861912583649	292.63970866044906
7275.0	10.191997515550899	293.36082542608864
7276.0	10.039095984183646	293.2079050762217
7277.0	9.982995829865054	293.15178612221246
7278.0	9.921718117457388	293.0904896289045
7279.0	9.909317577292097	293.0780703266104
7280.0	10.109347180819686	293.2780811867619
7281.0	10.127650452626222	293.29636573392634
7282.0	10.35657565280808	293.52527222818145
7283.0	10.423737497511596	293.59241538565476
7284.0	9.864218408372174	293.03287762796305
7285.0	10.039493735744655	293.2081343054424
7286.0	10.276897945121966	293.4455198835672
7287.0	10.142330865220348	293.310934191035
7288.0	10.340407437617854	293.50899216940525
7289.0	10.268707263268556	293.43727341961346
7290.0	9.961724761844515	293.1302723613131
7291.0	9.787243759672005	292.9557728208118
7292.0	9.852244950877505	293.0207554922176
7293.0	9.658715066439548	292.82720710649045
7294.0	9.67687521653625	292.8453487737901
7295.0	9.906493377997117	293.0749484709274
7296.0	10.016741440533663	293.1851780875955
7297.0	9.965142556936197	293.1335607765662
7298.0	9.997871877336323	293.1662716879527
7299.0	10.115475766789023	293.28385718679164
7300.0	10.16570797672993	293.3340710245002
7301.0	9.992951669229113	293.1612963631301
7302.0	10.09034625692685	293.2586726153032
7303.0	9.617911987152688	292.7862200283308
7304.0	9.908095307140936	293.07638504942884
7305.0	9.915665328293523	293.08393678998095
7306.0	10.093630755302922	293.26188395466136
7307.0	9.588348767991084	292.7565837232737
7308.0	9.732573808532416	292.9007905379742
7309.0	9.905876213987833	293.0740747358055
7310.0	10.226476919492669	293.3946572518847
7311.0	9.989876682621675	293.1580388437685
7312.0	9.744848271660064	292.9129922797238
7313.0	9.967996700495153	293.1361225736198
7314.0	10.041173046798876	293.20928080311035
7315.0	10.201153695858647	293.36924335346464
7316.0	10.296275439073735	293.4643470160639
7317.0	10.117010117231274	293.28506363167725
7318.0	9.804710734973579	292.97274620492885
7319.0	9.934903295952129	293.1029207394522
7320.0	10.216983470485687	293.384982905548
7321.0	10.02673330186368	293.19471474648765
7322.0	9.920506323214559	293.0884697953816
7323.0	10.274033568299158	293.4419790859728
7324.0	10.15638854082853	293.32431612195427
7325.0	9.966421165973959	293.13433082847934
7326.0	10.045860215346313	293.21375197714104
7327.0	9.897185545198191	293.065059424174
7328.0	10.099927092782707	293.2677831068135
7329.0	9.900318864278406	293.0681570312202
7330.0	10.364022744644082	293.53184308233506
7331.0	9.975372266561024	293.1431747928215
7332.0	10.137084272436333	293.3048690050689
7333.0	9.87855424955306	293.0463212063424
7334.0	9.739189125033178	292.9069383237462
7335.0	10.03135471713374	293.1990861755197
7336.0	10.1422777070787	293.30999144286903
7337.0	10.208823985729692	293.37652001663815
7338.0	9.89541588094181	293.06309422466444
7339.0	10.042821036033326	293.2104817102485
7340.0	10.159412885745699	293.327055908114
7341.0	10.080364721658656	293.2479901098232
7342.0	9.799695408627223	292.9673031802133
7343.0	9.68612823040286	292.8537184030183
7344.0	9.712713922963097	292.88028651419813
7345.0	9.774942096693554	292.94249712412073
7346.0	9.907723563294697	293.075261044469
7347.0	9.7115483673107	292.87906831976966
7348.0	9.977693341586829	293.1451957828504
7349.0	9.94010372721746	293.1075886747881
7350.0	10.148395622820592	293.31586309418316
7351.0	9.94555969247454	293.1130097050966
7352.0	10.197001275831537	293.36443384716307
7353.0	10.03925303572136	293.20666818319495
7354.0	10.016943088519147	293.1843408295499
7355.0	10.02172981794241	293.18911016992814
7356.0	9.880976540684957	293.04833952100597
7357.0	9.529241821372326	292.6965874473916
7358.0	10.274619437357158	293.4419477264203
7359.0	9.801869166014775	292.9691801354502
7360.0	10.201653422614815	293.36894708973335
7361.0	10.064279766823883	293.23155614891925
7362.0	10.265241445149021	293.4325005594976
7363.0	9.902352320026214	293.06959418388715
7364.0	9.987225420833337	293.15445005144846
7365.0	9.576492239771625	292.74369965436557
7366.0	9.823515661043865	292.99070587682405
7367.0	9.979303457775803	293.14647649193245
7368.0	9.93121245219286	293.09836832189904
7369.0	10.11417947935071	293.28131820176225
7370.0	9.763780297305777	292.9309018895614
7371.0	10.316352554343057	293.4834570335644
7372.0	9.541712031749764	292.70879941504126
7373.0	10.2650525909385	293.4321228953875
7374.0	9.932950526215949	293.10000376889286
7375.0	9.823285554419755	292.9903217523778
7376.0	10.089490390287537	293.25650956056285
7377.0	9.794528554767565	292.96153071437936
7378.0	10.172461445193226	293.3394466111436
7379.0	10.099088122653404	293.2660563119276
7380.0	9.789167851934112	292.95611908150033
7381.0	9.645141918292996	292.8120762051024
7382.0	9.942605362521146	293.1095227235081
7383.0	10.056785188575354	293.22368564065715
7384.0	9.890348426273913	293.05723198635104
7385.0	10.137602735181742	293.30446942013776
7386.0	9.876208314934685	293.0430581416363
7387.0	9.985292423575482	293.1521254088725
7388.0	9.428300129250266	292.5951162899757
7389.0	10.063274890774576	293.2300742437445
7390.0	10.115117953735343	293.2819005157492
7391.0	9.976587503982358	293.1433532918227
7392.0	10.229946209250032	293.39669523968263
7393.0	9.971375108714094	293.138107398488
7394.0	10.07818822103117	293.24490378687864
7395.0	9.792879882511267	292.9595787411479
7396.0	10.000779313387959	293.1674614815126
7397.0	10.046076121560231	293.21274161585507
7398.0	9.832362205530108	292.9990110426606
7399.0	9.637951374671722	292.80458357128674
7400.0	9.71127996680064	292.87789553953235
7401.0	10.078845201382219	293.2454441668462
7402.0	9.953987334636508	293.1205697094318
7403.0	10.012050843429941	293.1786166441388
7404.0	9.763163035603785	292.9297122787921
7405.0	9.97313484330643	293.1396675455234
7406.0	9.960855465259794	293.12737164303815
7407.0	10.267576715604564	293.4340763854605
7408.0	9.725774828089175	292.89225800652235
7409.0	9.955634223124758	293.1221009266183
7410.0	9.850555880250184	293.0170061252709
7411.0	9.584799411663177	292.7512332146612
7412.0	9.961045666147632	293.1274630435568
7413.0	10.265220326825945	293.4316212950637
7414.0	10.079328102578252	293.2457126780455
7415.0	9.929280803405966	293.09564900248733
7416.0	10.319759829249797	293.48611166831347
7417.0	9.98223629398458	293.14857178938234
7418.0	10.270254845238288	293.4365740133057
7419.0	9.832189631439082	292.9984924884953
7420.0	9.848331454452095	293.01461801679994
7421.0	9.997545143996485	293.16381542792254
7422.0	10.20990795105085	293.37616197282546
7423.0	9.818986051211848	292.985223827089
7424.0	9.966616331806168	293.13283787802357
7425.0	9.809762718402167	292.97596805118144
7426.0	9.910002751666848	293.0761918872133
7427.0	10.130531196259327	293.2967041507621
7428.0	10.313586921721061	293.47974371135314
7429.0	9.997491352514468	293.1636319934326
7430.0	9.992915120214427	293.1590396285593
7431.0	9.851697913653275	293.01780630554936
7432.0	10.119084258070204	293.2851765496259
7433.0	9.731995965280888	292.89807217258846
7434.0	10.017727468177705	293.18378760731343
7435.0	10.12229766022498	293.2883417472489
7436.0	9.939325512128757	293.1053535630851
7437.0	9.626753653812683	292.7927656847294
7438.0	9.94802632617445	293.1140223530636
7439.0	10.15099390673972	293.31697394559734
7440.0	9.731804112084339	292.89776817889043
7441.0	10.154746805152977	293.3206949158716
7442.0	10.242844677504207	293.40877684808356
7443.0	10.167715578115034	293.3336318244872
7444.0	9.988888023874644	293.1547883619559
7445.0	9.875185315980014	293.04106976167077
7446.0	10.246428860244665	293.41229742942926
7447.0	9.89264126483175	293.0584939733788
7448.0	9.79884207981767	292.9646789435799
7449.0	10.112786996781432	293.2786080315957
7450.0	10.230201583807474	293.39600680549484
7451.0	9.93346848801197	293.0992579123776
7452.0	9.792132151765955	292.9579057945993
7453.0	10.419739866318931	293.58549774339366
7454.0	10.241505184774054	293.407247311848
7455.0	9.764228044404538	292.92995443721986
7456.0	9.803254445386653	292.96896511966975
7457.0	9.860158826930244	293.0258537983917
7458.0	9.842797640932448	293.00847692526736
7459.0	10.120187329898151	293.28585094278577
7460.0	10.17785881245158	293.3435067695555
7461.0	9.810750282650742	292.97638259961894
7462.0	9.842768651869802	293.00838534433456
7463.0	10.032165934156625	293.1977670177347
7464.0	9.956307071123968	293.12189256141636
7465.0	10.19357841570329	293.35914832829553
7466.0	9.71695503830515	292.8825093887672
7467.0	10.003884567126159	293.16942337101233
7468.0	9.938844976143816	293.1043682489929
7469.0	10.007886820737676	293.173394578073
7470.0	9.65855134794659	292.82404360527585
7471.0	9.746285497029174	292.91176226984464
7472.0	10.017993704484299	293.18345500826274
7473.0	10.183436109360175	293.3488819595629
7474.0	9.724530234454487	292.8899606465274
7475.0	10.392425170837255	293.55784016021073
7476.0	9.853525181027027	293.01892476311605
7477.0	9.61873320328156	292.7841173934857
7478.0	10.118088547820095	293.2834573615236
7479.0	10.278347096875638	293.44370054944727
7480.0	9.936611302704623	293.1019494094978
7481.0	9.868202659264474	293.0335254356174
7482.0	10.009278691976418	293.1745861532118
7483.0	9.590405512614039	292.75569767403937
7484.0	9.703146117391645	292.8684229942991
7485.0	10.099004590941526	293.26426619860797
7486.0	10.22280723626715	293.3880535899542
7487.0	10.100465186495045	293.26569630144905
7488.0	9.83243439830888	292.99765028976094
7489.0	9.914496476183292	293.0796971593493
7490.0	10.066342765917158	293.23152825599783
7491.0	10.08715401818466	293.25232433036547
7492.0	10.357939693588595	293.5230948430398
7493.0	10.145801711380976	293.3109417132578
7494.0	9.746591418215294	292.9117162876577
7495.0	9.819780512242135	292.98489026437505
7496.0	9.663408054333779	292.8285027042669
7497.0	9.945237132262202	293.1103166950902
7498.0	10.108599150749273	293.2736636415517
7499.0	10.310894679347527	293.4759441131889
7500.0	10.144076040399487	293.30911043232925
7501.0	10.044784306726779	293.2098036717793
7502.0	10.026149415551677	293.19115376874635
7503.0	9.909173498865679	293.0741628552068
7504.0	10.166744540527159	293.3317189150041
7505.0	10.127432218719495	293.29239162630665
7506.0	9.907485027965592	293.0724294836224
7507.0	9.955509231443088	293.120438750114
7508.0	10.017011386067685	293.1819259826822
7509.0	10.204518361701593	293.36941805117425
7510.0	10.074631913631844	293.2395167108624
7511.0	9.690063631188789	292.85493355106206
7512.0	9.85694506100067	293.0218001183865
7513.0	9.670372316264448	292.835212526018
7514.0	10.08275141865007	293.2475767956115
7515.0	10.00489047080233	293.169701029797
7516.0	10.050157375713944	293.2149531315524
7517.0	9.994300275559752	293.1590812430378
7518.0	10.00264422303955	293.16741041693814
7519.0	10.198196335644797	293.36294777073016
7520.0	9.99347636694561	293.15821305796914
7521.0	10.104056456760455	293.26877841845885
7522.0	9.918557975794288	293.0832652228895
7523.0	10.12099983217853	293.28569237937785
7524.0	9.983987953302618	293.14866581529856
7525.0	9.839584901689069	293.0042480931595
7526.0	9.989276801127687	293.15392533673577
7527.0	10.001198970653265	293.16583286504755
7528.0	10.080300892767486	293.2449201605819
7529.0	10.165231388533565	293.3298360443874
7530.0	9.896786634911047	293.0613766934089
7531.0	10.165384940063507	293.3299604157955
7532.0	9.534504946895213	292.69906585443675
7533.0	10.172115337703874	293.33666169161586
7534.0	9.908265754161397	293.07279756899027
7535.0	9.867770416346335	293.03228770662383
7536.0	10.351711544570577	293.51621432481403
7537.0	10.090374071221229	293.2548623559334
7538.0	9.928267982369002	293.0927417860382
7539.0	10.161612330603873	293.3260716677039
7540.0	10.12822905224443	293.2926739372346
7541.0	9.740220080493259	292.9046505278185
7542.0	9.922863578517719	293.0872796026084
7543.0	9.80175044382303	292.9661520590953
7544.0	9.967600139993696	293.13198736084905
7545.0	9.824112402097155	292.9884852429229
7546.0	9.635514704707267	292.7998731798762
7547.0	9.856544030655973	293.0208881545266
7548.0	9.888916468745567	293.053246255662
7549.0	9.68327009574576	292.84758556003777
7550.0	9.64001401043241	292.80431516641545
7551.0	9.925814387786104	293.09010124976135
7552.0	9.622149643199025	292.78642222545335
7553.0	9.765042595551591	292.9293009123576
7554.0	9.928012972371548	293.0922570379875
7555.0	10.030177694951853	293.19440752362186
7556.0	10.088411027420477	293.25262663337435
7557.0	10.319172110230097	293.4833735076835
7558.0	10.516654131973798	293.68084133512804
7559.0	10.145520473548785	293.30969349659114
7560.0	10.151034461067818	293.3151933181713
7561.0	9.937144307063583	293.101289012387
7562.0	9.65512949008358	292.81926005777166
7563.0	10.013481758182753	293.1775982023661
7564.0	9.981617275787285	293.1457196105823
7565.0	9.723661681709695	292.88774992121876
7566.0	9.682062891337221	292.8461370496485
7567.0	9.541759893575474	292.7058199847632
7568.0	9.990208182408736	293.15425422053295
7569.0	9.897745470104255	293.06177746921105
7570.0	10.164203919270621	293.32822189339197
7571.0	9.91649682871271	293.0805007918666
7572.0	9.73593903444043	292.8999290006308
7573.0	10.242546999499318	293.4065229827161
7574.0	10.1264409658735	293.2904029800928
7575.0	10.056631741962564	293.2205798011463
7576.0	9.93144709512318	293.09538121321947
7577.0	10.150184252223612	293.3141044431665
7578.0	9.837145929330939	293.0010522070407
7579.0	9.952641079956866	293.1165334583397
7580.0	9.791606082783703	292.95548457573204
7581.0	9.736657259185954	292.90052188057825
7582.0	9.69829195579687	292.8621427194978
7583.0	10.302358569908934	293.46619548976923
7584.0	9.989880915803582	293.1537040056602
7585.0	9.955414399694035	293.11922367337
7586.0	10.09697303912195	293.2607685104266
7587.0	10.081191397534555	293.2449730802633
7588.0	9.971446895348517	293.13521480328313
7589.0	10.011536977688868	293.1752911245972
7590.0	10.01257497972623	293.1763153793624
7591.0	10.128602747575579	293.29232941368
7592.0	9.916079287402273	293.07979223370165
7593.0	9.763676738702099	292.92737597890937
7594.0	10.339957422274306	293.5036429700887
7595.0	10.088230674454852	293.251902543562
7596.0	9.85000306520236	293.013661269274
7597.0	10.213825377712407	293.3774699304068
7598.0	9.800608567428007	292.9642394823897
7599.0	10.004548967090617	293.16816625795053
7600.0	10.448805377225227	293.6124090576007
7601.0	10.24897209311958	293.41256217661424
7602.0	10.047710763447224	293.2112872636512
7603.0	9.91460815326151	293.0781710837512
7604.0	9.831443370318102	292.99499274465654
7605.0	9.926315155355544	293.08985098709206
7606.0	10.056517611005418	293.22003991367586
7607.0	10.125885397526728	293.2893941846534
7608.0	10.035111438853304	293.198606723945
7609.0	9.989335164819177	293.1528169613712
7610.0	9.975899217986642	293.13936753948076
7611.0	9.705973685686942	292.86942854559146
7612.0	9.801661528741157	292.965102940511
7613.0	9.964084860657554	293.12751283773406
7614.0	10.123460907340554	293.2868754631517
7615.0	10.09806087485513	293.2614620228155
7616.0	10.027329016965975	293.19071677047674
7617.0	9.908274986305852	293.07164935875477
7618.0	9.863363171019374	293.0267241757808
7619.0	10.037093508406047	293.200441158841
7620.0	9.844863063852411	293.0081973733085
7621.0	9.647280432101912	292.8106014139135
7622.0	9.927485905035686	293.09079357252375
7623.0	10.157932530602158	293.3212268970743
7624.0	9.903440739968358	293.06672181871903
7625.0	10.052303697024627	293.21557150133486
7626.0	9.68794480490734	292.851199348045
7627.0	10.069724686213663	293.2329659814332
7628.0	9.83990278550496	293.0031308460477
7629.0	10.054891570382967	293.218106409477
7630.0	9.877338007200509	293.0405396380607
7631.0	9.785292742051958	292.9484811778799
7632.0	10.01446325167337	293.1776385056575
7633.0	10.286085817347747	293.44924790266333
7634.0	9.80464757709037	292.9677965068995
7635.0	10.01009125917562	293.1732270466272
7636.0	9.743203573039889	292.9063262312697
7637.0	10.199973992102676	293.3630835342334
7638.0	9.94382858468551	293.1069250238267
7639.0	9.946571608609812	293.1096549578579
7640.0	10.047359165555687	293.21042943799404
7641.0	9.85506992559712	293.018127134296
7642.0	9.40836559405876	292.57140975207534
7643.0	9.94754813949379	293.1105792598723
7644.0	10.089611822285418	293.2526299180569
7645.0	10.09012596560448	293.2531310497871
7646.0	10.265634848346153	293.42862693394494
7647.0	10.116202724534652	293.2791818245417
7648.0	10.242984936917885	293.4059510643123
7649.0	10.036290964380305	293.1992441321283
7650.0	10.064846414500742	293.2277866355554
7651.0	10.051277188763937	293.21420447606545
7652.0	10.175022866362715	293.33793723283844
7653.0	9.884489390462907	293.0473908490272
7654.0	9.994116799816565	293.15700536337084
7655.0	9.883277596108146	293.046153277541
7656.0	9.955356847212116	293.11821965939924
7657.0	9.728747167657957	292.8915971234622
7658.0	10.015495256311265	293.1783323685825
7659.0	9.859256600512024	293.02208088208744
7660.0	9.73239256139973	292.89520402510357
7661.0	9.735664887040345	292.8984635456841
7662.0	9.806518671743687	292.969304538126
7663.0	9.943723444347288	293.106496531254
7664.0	9.996559115390435	293.1593194355946
7665.0	10.371131507543565	293.53387907380556
7666.0	9.73365895743746	292.8963937825049
7667.0	9.936077523990479	293.09879962059813
7668.0	9.695249103607965	292.85795848447793
7669.0	9.81957121004128	292.9822678878829
7670.0	10.330826130834502	293.49351011834455
7671.0	10.139002577524156	293.3016738873866
7672.0	10.226465792566312	293.38912443745244
7673.0	9.839852120752372	293.0024981133208
7674.0	10.332246121855745	293.4948794747525
7675.0	10.383219730434485	293.5458404562929
7676.0	10.437634022812198	293.600242134253
7677.0	10.094510504777746	293.2571060144091
7678.0	10.09340809656374	293.2559910169811
7679.0	10.100595503594848	293.2631658473812
7680.0	9.653705776112783	292.81626355583836
7681.0	9.724616863267286	292.88716209149
7682.0	9.962879435593031	293.12541212485803
7683.0	10.088625404099416	293.2511455669394
7684.0	10.013612680566528	293.17612032950166
7685.0	9.809383252327347	292.97187839986526
7686.0	10.165174547677628	293.3276572063135
7687.0	10.32194433838962	293.4844145206061
7688.0	10.048118268196967	293.2105759864643
7689.0	9.959745431620837	293.12219069839665
7690.0	9.555922366180011	292.7183551939096
7691.0	9.894443586961444	293.0568639880776
7692.0	10.030227815556266	293.19263580247946
7693.0	9.971815429825948	293.1342110149642
7694.0	10.036412579469248	293.19879577521806
7695.0	9.665413011599075	292.8277838303417
7696.0	9.572140375393083	292.7344988295003
7697.0	9.86386923456307	293.0262153363933
7698.0	10.363762040272263	293.5260958021717
7699.0	10.113377634727438	293.27569906902977
7700.0	9.872240317427318	293.03454943645403
7701.0	10.11958328978219	293.2818801058424
7702.0	9.67140338416787	292.83368790955836
7703.0	10.001628095387717	293.16390034239305
7704.0	9.757959136291507	292.9202191171839
7705.0	9.61165407401195	292.7739018010514
7706.0	10.231145894308725	293.39338137974295
7707.0	10.334181381026662	293.4964046370912
7708.0	9.868185780228364	293.0303968191464
7709.0	10.038379678336446	293.20057851231905
7710.0	10.123863702938023	293.286050344184
7711.0	10.107297634253625	293.26947209494966
7712.0	10.128982968589067	293.2911452609096
7713.0	10.235522991143172	293.3976731272505
7714.0	9.939373971187209	293.1015119632315
7715.0	10.047705497609591	293.2098313577288
7716.0	10.031956989319966	293.19407072964
7717.0	10.095657661569854	293.2577592942044
7718.0	9.570957307125703	292.7330468441764
7719.0	9.98625221022652	293.14832966378293
7720.0	9.897123180352034	293.0591885624916
7721.0	9.709592818683191	292.8716461414713
7722.0	9.979098283458644	293.1411395589486
7723.0	10.191795470058622	293.35382471029175
7724.0	9.922569170900191	293.0845863879057
7725.0	9.824957597089975	292.98696280288505
7726.0	9.517262543628204	292.6792557502181
7727.0	10.13671426179969	293.2986954811776
7728.0	10.097774004158445	293.2597432483056
7729.0	9.907878057544773	293.0698353384304
7730.0	9.744403002549502	292.9063483321309
7731.0	9.711333554272551	292.873266944495
7732.0	10.12468235005678	293.28660381285374
7733.0	10.035991913302354	293.1979014605953
7734.0	9.983350352808028	293.14524799650644
7735.0	10.262084033636791	293.42396978563835
7736.0	10.063585064737428	293.22545893692785
7737.0	10.323183302166434	293.48504530641964
7738.0	10.0901185354784	293.2519686836564
7739.0	9.811901053985084	292.973739357938
7740.0	9.651070624350115	292.81289709591624
7741.0	10.084690587139974	293.2465052381458
7742.0	9.901298413441577	293.0631012557018
7743.0	10.103329160725497	293.26512020604287
7744.0	10.230153475331186	293.3919327354968
7745.0	9.793079009688151	292.95484649648125
7746.0	10.052552442214548	293.21430816740263
7747.0	9.868814990554204	293.030558965893
7748.0	9.560523030312748	292.72225526754625
7749.0	9.746800874293383	292.90852138515385
7750.0	9.965366914440349	293.1270757106482
7751.0	10.376777235540937	293.5384743288051
7752.0	9.771601571702963	292.93328697372044
7753.0	10.07913975003987	293.2408134724961
7754.0	10.195429260636542	293.3570913152052
7755.0	9.882722062856498	293.04437246119966
7756.0	10.279698223720606	293.4413369774887
7757.0	9.761262811666523	292.92288993249826
7758.0	9.838018693163658	292.9996341926862
7759.0	9.905397437598374	293.0670013274272
7760.0	9.861555866094541	293.0231481578336
7761.0	9.886744633891942	293.04832533913344
7762.0	9.709040463265286	292.87060959358996
7763.0	9.846947971077823	293.0085055380548
7764.0	10.028204757402559	293.18975077258943
7765.0	9.724685144259485	292.8862196192023
7766.0	9.935824182409648	293.0973471286428
7767.0	9.71561040396948	292.87712183301596
7768.0	10.19643290098144	293.35793282435264
7769.0	9.595751989921645	292.7572404191175
7770.0	10.257374872154664	293.41885181866365
7771.0	9.713940434826208	292.87540591012527
7772.0	10.108045943857194	293.26949995941175
7773.0	10.221558154506447	293.38300072177054
7774.0	9.784894209377063	292.9463253397933
7775.0	10.215692351584934	293.3771120565844
7776.0	10.144701720470739	293.30611001147315
7777.0	10.127910140334615	293.2893070287483
7778.0	9.792281229234296	292.9536667264561
7779.0	9.805280365525816	292.96665448294124
7780.0	9.764077108565795	292.92543985754895
7781.0	10.490714700868319	293.652066092782
7782.0	9.55199853151664	292.7133385777122
7783.0	10.115115210959646	293.27644392277716
7784.0	10.103983699809827	293.265301088578
7785.0	9.81307456863625	292.97438064567245
7786.0	9.870819984047012	293.03211476065735
7787.0	9.839891770524156	293.00117525800334
7788.0	9.828767915365061	292.99004012499665
7789.0	10.043286073225694	293.2045470162819
7790.0	10.16936794523752	293.3306176329792
7791.0	10.171524033079177	293.33276247675616
7792.0	9.835831392091562	292.99705860294216
7793.0	9.556888507398286	292.7181044966498
7794.0	9.86458631835882	293.0257910972272
7795.0	9.77247470719284	292.9336682868829
7796.0	9.993658897404726	293.15484128911
7797.0	10.014792461754318	293.1759636766572
7798.0	10.009606150416875	293.1707661996886
7799.0	9.807719110186545	292.9688680049872
7800.0	9.93189127767226	293.09302902915067
7801.0	9.837679331659645	292.9988059509536
